status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
200583909956972_1209931179022235,,What top researchers discovered when they re-ran the numbers on income inequality,link,http://www.opednews.com/Quicklink/What-top-researchers-disco-in-General_News-Economists_Income-Gap_Income-Inequality_Inequality-160107-278.html,2016-01-07 09:36:13,7,3,1,7,0,0,0,0,0
200583909956972_1208180712530615,,Article: Scott Baker: America is NOT Broke: Interview transcript,link,http://www.opednews.com/articles/Scott-Baker-America-is-NO-by-Rob-Kall-Bankers_Banking_Georgism_Greenbacks-160104-281.html,2016-01-04 12:47:06,2,1,1,2,0,0,0,0,0
200583909956972_1206022039413149,,I was asked: Whatever Happened to Inflation after all this Money-Printing?,link,http://www.opednews.com/Quicklink/I-was-asked-Whatever-Happ-in-Best_Web_OpEds-Inflation_Policies-160101-141.html,2016-01-01 01:45:04,2,0,1,2,0,0,0,0,0
200583909956972_1206006249414728,,Freakish weather around the world: It's warmer at the North Pole than Chicago,link,http://www.opednews.com/Quicklink/Freakish-weather-around-th-in-General_News-Adaptation-To-Climate-Change_Climate-Change_Flooding_Weather-160101-321.html,2016-01-01 01:08:41,3,0,4,3,0,0,0,0,0
200583909956972_1200414383307248,,"Bernie Sanders: To Rein In Wall Street, Fix the Fed",link,http://www.opednews.com/Quicklink/Bernie-Sanders-To-Rein-In-in-Best_Web_OpEds-Bailout_Bankers_Bankers_Bernie-Sanders-151223-937.html,2015-12-23 13:42:10,9,1,2,9,0,0,0,0,0
200583909956972_1200391726642847,,Why Democrats Need to Fire Debbie Wasserman Schultz and Who Should Replace Her,link,http://www.opednews.com/Quicklink/Why-Democrats-Need-to-Fire-in-Best_Web_OpEds-Democrats_Democrats-DNC_Wasserman-Schultz_Wasserman-Schultz-Debbie-151223-200.html,2015-12-23 12:51:45,9,4,2,9,0,0,0,0,0
200583909956972_1198393813509305,,Article: The IMF Changes its Rules to Isolate China and Russia,link,http://www.opednews.com/articles/The-IMF-Changes-its-Rules-by-Michael-Hudson-China-Russia-Alliance_China-iran-russia-Alliance_Economic_Economy-151220-714.html,2015-12-20 20:13:13,6,1,5,6,0,0,0,0,0
200583909956972_1196574347024585,,Article: U.S. Air Force Hires Private Companies To Fly Drones In War Zones,link,http://www.opednews.com/articles/U-S-Air-Force-Hires-Priva-by-Corp-Watch-Drone-Strike_Drone-Wars_Private-Military-151218-130.html,2015-12-18 02:31:37,3,3,3,3,0,0,0,0,0
200583909956972_1196185917063428,,Martin Shkreli Arrested on Fraud Charges,link,http://www.opednews.com/Quicklink/Martin-Shkreli-Arrested-on-in-General_News-Fraud_Martin-Shkreli-151217-152.html,2015-12-17 09:32:34,2,1,1,2,0,0,0,0,0
200583909956972_1196070673741619,,Unique Chilean power scheme to pour seawater down mountains,link,http://www.opednews.com/Quicklink/Unique-Chilean-power-schem-in-Sci_Tech-Alternative-Energy_Energy_Energy-Innovations_Hydropower-151217-506.html,2015-12-17 04:21:43,2,0,0,2,0,0,0,0,0
200583909956972_1191704374178249,,"How to Get Rid of Your Landlord and Socialize American Housing, in 3 Easy Steps",link,http://www.opednews.com/Quicklink/How-to-Get-Rid-of-Your-Lan-in-Best_Web_OpEds-Housing-Crises_Housing-Crisis_Housing-Prices-151209-581.html,2015-12-09 10:29:30,1,0,1,1,0,0,0,0,0
200583909956972_1191143320901021,,'TIME' 'Person of the Year' Snubs Bernie Sanders for Donald Trump,link,http://www.opednews.com/Quicklink/TIME--Person-of-the-Year-in-Best_Web_OpEds-Bernie-Sanders_Bernie-Sanders_Bernie-Sanders-2016-Presidential-Candidate_Donald-Trump-151208-405.html,2015-12-08 12:20:35,3,8,2,3,0,0,0,0,0
200583909956972_1188257007856319,,How Turkey Exports ISIS Oil To The World: The Scientific Evidence,link,http://www.opednews.com/Quicklink/How-Turkey-Exports-ISIS-Oi-in-General_News-Isis_Isis_Oil_Oil-151203-735.html,2015-12-03 05:22:14,8,2,4,8,0,0,0,0,0
200583909956972_1187978707884149,,Russia presents proof of Turkey's role in ISIS oil trade,link,http://www.opednews.com/Quicklink/Russia-presents-proof-of-T-in-General_News-Isis_Isis-Threats_Oil_People-Putin-Vladimir-151202-639.html,2015-12-02 14:15:25,13,0,9,13,0,0,0,0,0
200583909956972_1187905694558117,,"Global warming could suffocate life on Earth as oxygen levels fall, research shows",link,http://www.opednews.com/Quicklink/Global-warming-could-suffo-in-General_News-Adaptation-To-Climate-Change_Climate-Change_Climate-Change-Agreement_Climate-Change-Costs-151202-29.html,2015-12-02 11:03:40,3,2,1,3,0,0,0,0,0
200583909956972_1185276281487725,,"Meet The Man Who Funds ISIS: Bilal Erdogan, The Son Of Turkey's President",link,http://www.opednews.com/Quicklink/Meet-The-Man-Who-Funds-ISI-in-General_News-Isis_Isis_Oil_Recep-Tayyip-Erdogan-151127-640.html,2015-11-27 03:12:21,21,4,27,21,0,0,0,0,0
200583909956972_1182019325146754,,My Campaign to Change the World (and also sell some books),link,http://www.opednews.com/articles/My-Campaign-to-Change-the-by-Scott-Baker-Activist_Books_Economic_OpEdNews-151120-323.html,2015-11-20 16:00:09,1,1,0,1,0,0,0,0,0
200583909956972_1180815728600447,,Boko Haram Is Suspected After Explosion in Nigeria Kills 32,link,http://www.opednews.com/Quicklink/Boko-Haram-Is-Suspected-Af-in-General_News-Boko-Haram_Explosion_Nigeria-151118-510.html,2015-11-18 03:15:09,0,0,0,0,0,0,0,0,0
200583909956972_1178836375465049,,Ben Carson's book is full of plagiarism and could be pulled from shelves,link,http://www.opednews.com/Quicklink/Ben-Carson-s-book-is-full-in-General_News-Ben-Carson_Books_Plagiarism-151113-529.html,2015-11-14 05:44:47,8,4,2,8,0,0,0,0,0
200583909956972_1178397272175626,,Research team invents efficient shockwave-based process for desalination of water,link,http://www.opednews.com/Quicklink/Research-team-invents-effi-in-Sci_Tech-Desalination_Water-Infrastructure-US_Water-Policy_Water-Supply-151113-426.html,2015-11-13 09:40:34,4,1,4,4,0,0,0,0,0
200583909956972_1178261725522514,,Article: This is the kind of anti-consumer legislation to expect under TPP,link,http://www.opednews.com/articles/This-is-the-kind-of-anti-c-by-Scott-Baker-Agreements_Obama-And-Tpp_Organizations_Tpp-Trans-pacific-Partnership-151113-149.html,2015-11-13 02:56:29,3,0,2,3,0,0,0,0,0
200583909956972_1175642712451082,,Article: The Terrible Policy for the People (TPP),link,http://www.opednews.com/articles/The-Terrible-Policy-for-th-by-Scott-Baker-Obama-And-Tpp_Tpp-Trans-pacific-Partnership-151107-971.html,2015-11-07 10:54:48,12,0,9,12,0,0,0,0,0
200583909956972_1175165859165434,http://www.opednews.com/articles/350-org--President-Obama-by-Bill-McKibben-Keystone-Xl-Pipeline_Obama-151106-964.html,Article: 350.org -- President Obama Rejects Keystone XL. We Win.,link,http://www.opednews.com/articles/350-org--President-Obama-by-Bill-McKibben-Keystone-Xl-Pipeline_Obama-151106-964.html,2015-11-06 13:34:09,5,2,1,5,0,0,0,0,0
200583909956972_1172129222802431,,Michael J. Petrilli: Charter schools aren't for everyone,link,http://www.opednews.com/Quicklink/Michael-J-Petrilli-Chart-in-Best_Web_OpEds-Charter-School-Failure_Charter-Schools_Learning-151031-990.html,2015-10-31 08:48:06,2,1,2,2,0,0,0,0,0
200583909956972_1171183862896967,http://www.opednews.com/articles/Put-Killing-of-Industries-by-Rob-Kall-Big-Oil_Coal-Mining_Corporate-Welfare_Corporations-Oil-151029-907.html,Article: Put Killing of Industries AND Jobs On The Table,link,http://www.opednews.com/articles/Put-Killing-of-Industries-by-Rob-Kall-Big-Oil_Coal-Mining_Corporate-Welfare_Corporations-Oil-151029-907.html,2015-10-29 11:03:26,4,0,4,4,0,0,0,0,0
200583909956972_1171154672899886,,Sentenced to Be Crucified,link,http://www.opednews.com/Quicklink/Sentenced-to-Be-Crucified-in-Best_Web_OpEds-Anti-government_Arming-Saudi-Arabia_Crucifixion_Execution-151029-392.html,2015-10-29 09:49:21,2,1,4,2,0,0,0,0,0
200583909956972_1171004466248240,,The U.S. Police State: How The United States Has Become Its Own Worst Nightmare (infographic),link,http://www.opednews.com/Quicklink/The-U-S-Police-State-How-in-General_News-Militarization_Police_Police_Police-Abuse-Of-Power-151029-944.html,2015-10-29 02:21:55,5,2,7,5,0,0,0,0,0
200583909956972_1169519426396744,,Article: Updated: Debt No More! How Obama can defeat Austerity Thugs by Using the Constitution...,link,http://www.opednews.com/articles/Updated-Debt-No-More-How-by-Scott-Baker-Banks_Constitution-In-Crisis_Constitution-The_Constitutional-Amendments-151026-698.html,2015-10-26 03:37:26,4,1,2,4,0,0,0,0,0
200583909956972_1168246923190661,,Vladimir Putin Says America Is Lying,link,http://www.opednews.com/Quicklink/Vladimir-Putin-Says-Americ-in-General_News-Arming-Syrian-Rebels_Iran-Russia-Alliance_People-Putin-Vladimir_Putin-151023-466.html,2015-10-23 12:27:43,8,4,5,8,0,0,0,0,0
200583909956972_1166937609988259,,Article: Losing debates and losing strategies,link,http://www.opednews.com/articles/Losing-debates-and-losing-by-Scott-Baker-Debate_Debate-Exclusion_Democratic_Democrats-151020-674.html,2015-10-20 17:40:06,3,0,2,3,0,0,0,0,0
200583909956972_1166922889989731,,The Myth of Welfare's Corrupting Influence on the Poor,link,http://www.opednews.com/Quicklink/The-Myth-of-Welfare-s-Corr-in-General_News-Belief_Government_People_People-151020-898.html,2015-10-20 16:39:47,6,0,2,6,0,0,0,0,0
200583909956972_1163251983690155,,"""A quarter of world energy"" to come from renewable sources by 2020",link,http://www.opednews.com/Quicklink/A-quarter-of-world-energy-in-General_News-Energy_Energy_Energy_Energy-Conservation-151013-994.html,2015-10-13 08:00:44,10,2,3,10,0,0,0,0,0
200583909956972_1160703237278363,Paul Craig Roberts supports Herman Daly's call for Sovereign Money and 100% reserve banking,"Article: Nationalize Money, Not Banks",link,http://www.opednews.com/articles/Nationalize-Money-Not-Ban-by-Paul-Craig-Roberts-Banking_Banks_Bankster_Credit-151008-676.html,2015-10-08 10:14:56,4,0,1,4,0,0,0,0,0
200583909956972_1159536984061655,,"994 mass shootings in 1,004 days: this is what America's gun crisis looks like",link,http://www.opednews.com/Quicklink/994-mass-shootings-in-1-00-in-General_News-Death_Mass-Murder_Mass-Shooting_Shooting-151006-95.html,2015-10-06 01:49:07,1,2,0,1,0,0,0,0,0
200583909956972_1159049590777061,,"Chemical exposure linked to rising diabetes, obesity risk",link,http://www.opednews.com/Quicklink/Chemical-exposure-linked-t-in-Sci_Tech-Health_Obesity-151005-171.html,2015-10-05 00:40:24,4,2,2,4,0,0,0,0,0
200583909956972_1157833164232037,,Blaming Victims While Gambling Our Money: Economics in a World without Compassion,link,http://www.opednews.com/Quicklink/Blaming-Victims-While-Gamb-in-Best_Web_OpEds-Compassion_Economics_Public-Banking_Welfare-151002-962.html,2015-10-02 11:15:51,3,1,1,3,0,0,0,0,0
200583909956972_1156849207663766,"With a debt-ceiling induced shutdown averted by only the narrowest of margins and time http://www.nytimes.com/2015/10/01/us/politics/government-shutdown-congress.html (probably), I thought it would be helpful to post again the president's options, should he choose to employ them as the fictional president Frank Underwood of House of Cards might.",Who owns American Debt?,link,http://www.opednews.com/articles/Who-owns-American-Debt-by-Scott-Baker-Debt-Ceiling_Debt-Ceiling_Debt-GOP-Tax-Cuts_Economy-Built-On-Debt-150302-616.html,2015-09-30 11:14:04,2,1,1,2,0,0,0,0,0
200583909956972_1153211204694233,,America's Collapsing Trade Initiatives,link,http://www.opednews.com/Quicklink/America-s-Collapsing-Trade-in-Best_Web_OpEds-Obama-And-Tpp_Tpp-Trans-pacific-Partnership_Trade-Barriers-150923-190.html,2015-09-23 02:21:28,4,0,3,4,0,0,0,0,0
200583909956972_1151467471535273,,The Bank of England's Digital Currency proposal is part of the War on Cash,link,http://www.opednews.com/articles/The-Bank-of-England-s-Digi-by-Scott-Baker-Alternative_Bitcoins_Currency-Exchange-Rates-Forex_Currency-Manipulators-150920-508.html,2015-09-20 03:38:57,2,0,2,2,0,0,0,0,0
200583909956972_1150846121597408,,Federal Reserve reports US Household Net Worth reached a record $85.7 trillion,link,http://www.opednews.com/Quicklink/Federal-Reserve-reports-US-in-General_News-Consumer-Debt_Debt_Debt-Ceiling_Debt-to-gdp-Ratio-150919-852.html,2015-09-19 01:47:48,2,0,3,2,0,0,0,0,0
200583909956972_1148002681881752,,The Threat Coming by Land,link,http://www.opednews.com/Quicklink/The-Threat-Coming-by-Land-in-Best_Web_OpEds-Economic_Land-Reform-Failure_Land-Value-Tax-150914-742.html,2015-09-14 03:15:32,4,0,2,4,0,0,0,0,0
200583909956972_1147968178551869,,Study: Bones in South African cave reveal new human relative,link,http://www.opednews.com/Quicklink/Study-Bones-in-South-Afri-in-Sci_Tech-Prehistoric-People-150914-845.html,2015-09-14 02:02:31,3,0,1,3,0,0,0,0,0
200583909956972_1143621722319848,,How Will Negative Interest Rates Change the Rules of the Game?,link,http://www.opednews.com/Quicklink/How-Will-Negative-Interest-in-Best_Web_OpEds-Banks_Debt-Consumer_Debt-Monetary-System_Debt-free-Currency-150907-312.html,2015-09-07 04:15:00,0,0,1,0,0,0,0,0,0
200583909956972_1143621658986521,,How Will Negative Interest Rates Change the Rules of the Game?,link,http://www.opednews.com/Quicklink/How-Will-Negative-Interest-in-Best_Web_OpEds-Banks_Debt-Consumer_Debt-Monetary-System_Debt-free-Currency-150907-312.html,2015-09-07 04:14:36,0,0,0,0,0,0,0,0,0
200583909956972_1143621558986531,,Article: A Rebuttal to Doom-and-Gloom forecasts such as Debt Collapse: The Decline and Fall of...,link,http://www.opednews.com/articles/A-Rebuttal-to-Doom-and-Glo-by-Scott-Baker-Debt-Ceiling_Debt-Monetary-System_Economy_Economy-Built-On-Debt-150825-47.html,2015-09-07 04:14:01,0,0,0,0,0,0,0,0,0
200583909956972_1140262182655802,http://www.opednews.com/articles/Make-Cops-Who-Abet-A-Bad-C-by-Rob-Kall-Cop-Culture_Cops-Police-Who-Kill_Police_Police-Corruption-150901-180.html,Article: Make Cops Who Abet A Bad Cop Do Prison Time,link,http://www.opednews.com/articles/Make-Cops-Who-Abet-A-Bad-C-by-Rob-Kall-Cop-Culture_Cops-Police-Who-Kill_Police_Police-Corruption-150901-180.html,2015-09-01 15:57:32,7,1,4,7,0,0,0,0,0
200583909956972_1140257505989603,http://www.opednews.com/articles/Make-Cops-Who-Abet-A-Bad-C-by-Rob-Kall-Cop-Culture_Cops-Police-Who-Kill_Police_Police-Corruption-150901-180.html,Article: Make Cops Who Abet A Bad Cop Do Prison Time,link,http://www.opednews.com/articles/Make-Cops-Who-Abet-A-Bad-C-by-Rob-Kall-Cop-Culture_Cops-Police-Who-Kill_Police_Police-Corruption-150901-180.html,2015-09-01 15:56:20,1,0,0,1,0,0,0,0,0
200583909956972_1138092966206057,http://www.opednews.com/articles/Trump-s-Handling-of-Jorge-by-Rob-Kall-Donald-Trump_Jorge-Ramos_Journalists-Detained-150828-408.html,Article: Trump's Handling of Jorge Ramos Demonstrates How He'd Handle #BlackLivesMatter and the...,link,http://www.opednews.com/articles/Trump-s-Handling-of-Jorge-by-Rob-Kall-Donald-Trump_Jorge-Ramos_Journalists-Detained-150828-408.html,2015-08-28 13:19:06,2,0,1,2,0,0,0,0,0
200583909956972_1136037746411579,,Article: A Rebuttal to Doom-and-Gloom forecasts such as Debt Collapse: The Decline and Fall of...,link,http://www.opednews.com/articles/A-Rebuttal-to-Doom-and-Glo-by-Scott-Baker-Debt-Ceiling_Debt-Monetary-System_Economy_Economy-Built-On-Debt-150825-47.html,2015-08-25 05:02:41,0,0,0,0,0,0,0,0,0
200583909956972_1134898839858803,Based on an article originally in Opednews (before it was in occupy.com and on the Still Report #415).,Still Report #415 - Who Got Paid to Vote for Fast Track?,video,https://www.youtube.com/attribution_link?a=H_6Jx-53FbE&u=%2Fwatch%3Fv%3DtVnOjTU4XtQ%26feature%3Dshare,2015-08-23 03:14:45,5,0,2,5,0,0,0,0,0
200583909956972_1133442833337737,http://www.opednews.com/articles/Obama-s-DOJ-Perpetrates-In-by-Rob-Kall-Dept-Of-Justice-DoJ_Dept-Of-Justice-DoJ-Failures_Eric-Holder_Injustice-150820-644.html,Article: Obama's DOJ Perpetrates Injustice for Tens of Thousands of Prisoners,link,http://www.opednews.com/articles/Obama-s-DOJ-Perpetrates-In-by-Rob-Kall-Dept-Of-Justice-DoJ_Dept-Of-Justice-DoJ-Failures_Eric-Holder_Injustice-150820-644.html,2015-08-20 13:26:26,3,1,1,3,0,0,0,0,0
200583909956972_1132624136752940,,Article: Bernie vs. Donald,link,http://www.opednews.com/articles/Bernie-vs-Donald-by-Scott-Baker-Bernie-Sanders_Democratic_Democrats_Donald-Trump-150818-829.html,2015-08-19 00:54:37,7,2,3,7,0,0,0,0,0
200583909956972_1122447404437280,,America is Not Broke: A Book-based slideshow presentation at the Henry George School,link,http://www.opednews.com/Diary/America-is-Not-Broke-A-Bo-by-Scott-Baker-Austerity_Banking_Debt_Economic-150731-425.html,2015-07-31 20:19:46,2,0,1,2,0,0,0,0,0
200583909956972_1122230101125677,"The Greeks are in line for another bailout, or are they? Who is really getting bailed out here? What can Greece do to prevent capital flight? The answers here...",Article: The Real Lessons in Greek for Leftists,link,http://www.opednews.com/articles/The-Real-Lessons-in-Greek-by-Scott-Baker-Bailout_Banks_Greece_Greece-Debt-150731-245.html,2015-07-31 11:41:30,2,1,3,2,0,0,0,0,0
200583909956972_1120894971259190,A 1774 Book On Ancient Athens Thomas Jefferson Recommended: http://www.opednews.com/articles/A-1774-Book-On-Ancient-Ath-by-Rob-Kall-American-Revolutionary-War_Athens_Democracy_Democracy-History-150728-693.html,Article: A 1774 Book On Ancient Athens Thomas Jefferson Recommended,link,http://www.opednews.com/articles/A-1774-Book-On-Ancient-Ath-by-Rob-Kall-American-Revolutionary-War_Athens_Democracy_Democracy-History-150728-693.html,2015-07-28 15:36:22,3,0,2,3,0,0,0,0,0
200583909956972_1120660941282593,http://www.opednews.com/articles/Pollution-as-Theft-Accoun-by-Rob-Kall-Accountability_Bottom-up_Connections_Ecosystems-150104-52.html,Pollution as Theft: Accounting for Systemic Externalities,link,http://www.opednews.com/articles/Pollution-as-Theft-Accoun-by-Rob-Kall-Accountability_Bottom-up_Connections_Ecosystems-150104-52.html,2015-07-28 08:09:23,1,0,1,1,0,0,0,0,0
200583909956972_1118695371479150,http://www.opednews.com/articles/Fork-Weilding-Waiter-Arres-by-Rob-Kall-Animal-Rights_Ecoterrorism_Genetically-Modified-Food-GMO_Monsanto-150725-927.html,Article: Fork Weilding Waiter Arrested As Terrorist for,link,http://www.opednews.com/articles/Fork-Weilding-Waiter-Arres-by-Rob-Kall-Animal-Rights_Ecoterrorism_Genetically-Modified-Food-GMO_Monsanto-150725-927.html,2015-07-25 10:03:30,0,0,0,0,0,0,0,0,0
200583909956972_1113051335376887,,Exclusive: Yanis Varoufakis opens up about his five month battle to save Greece,link,http://www.opednews.com/Quicklink/Exclusive-Yanis-Varoufaki-in-General_News-Debt_Eurozone_Finance_Greece-150714-244.html,2015-07-14 19:17:21,5,0,2,5,0,0,0,0,0
200583909956972_1110907395591281,"I was happy to be the guest of Lou Puliafito on ""A Decent Life"" for the third time. We discussed the topics of my recent book: ""America is Not Broke!"" including:
1. Sovereign Money, aka Greenbacking
2. Land Value Taxation, aka Georgism
3. Public Banking
4. Not discussed but in the book - Ending Government Financial Asset Hoarding (GFAH)

We hope to meet again to continue to conversation, perhaps tying it into the recent economic surrender in Greece, and possible Sovereign Money/Land-Tax options.",America Is Not Broke: Interview on A Decent Life Live 07-09-2015,link,http://www.opednews.com/Diary/America-Is-Not-Broke-Inte-by-Scott-Baker-Amazon_America_Banking_Government-150710-627.html,2015-07-10 13:57:58,0,0,0,0,0,0,0,0,0
200583909956972_1110669052281782,,Greece Submits Reform Proposals To European Creditors,link,http://www.opednews.com/Quicklink/Greece-Submits-Reform-Prop-in-General_News-Austerity_Banks_Brics_European-Central-Bank-150710-251.html,2015-07-10 04:26:42,3,0,1,3,0,0,0,0,0
200583909956972_1109688285713192,,"Article: The New York Times Urges the Troika to ""Make an Example of Greece""",link,http://www.opednews.com/articles/The-New-York-Times-Urges-t-by-William-K-Black--Austerity_Bailout_Banking_Banks-150708-67.html,2015-07-08 03:16:23,3,2,2,3,0,0,0,0,0
200583909956972_1108370492511638,"There are a number of worrisome takeaways from the news that Hillary Clinton is roping of the press when she engages with the public-- a story that has gone viral on twitter in the past day. It seems reasonable to predict that Hillary will be bad news for the press, press freedoms, whistleblowers and government transparency.

http://www.opednews.com/articles/Take-aways-From-Clinton-s-by-Rob-Kall-First-Amendment-Press_Freedom-Of-The-Press_Hillary-Clinton_Reporters-150705-700.html",Article: Take-aways From Clinton's Reporter Roping and Segregation,link,http://www.opednews.com/articles/Take-aways-From-Clinton-s-by-Rob-Kall-First-Amendment-Press_Freedom-Of-The-Press_Hillary-Clinton_Reporters-150705-700.html,2015-07-05 17:07:36,1,1,1,1,0,0,0,0,0
200583909956972_1108307419184612,http://www.opednews.com/articles/An-Evening-With-Arundhati-by-Rob-Kall-Arundhati-Roy_Caste_Dams_Gandhi-150705-965.html,Article: An Evening With Arundhati Roy,link,http://www.opednews.com/articles/An-Evening-With-Arundhati-by-Rob-Kall-Arundhati-Roy_Caste_Dams_Gandhi-150705-965.html,2015-07-05 14:39:28,5,0,2,5,0,0,0,0,0
200583909956972_1107990255882995,,Article: A Revolutionary Pope Calls for Rethinking the Outdated Criteria That Rule the World,link,http://www.opednews.com/articles/A-Revolutionary-Pope-Calls-by-Ellen-Brown-Banking-Crisis_Pope-Francis_Public-Banking-150704-52.html,2015-07-05 01:38:42,9,1,11,9,0,0,0,0,0
200583909956972_1107640765917944,http://www.opednews.com/articles/You-Too-Can-Buy-a-Congre-by-Thom-Hartmann-Billionaires_Corporations_Political_Politicians-150703-498.html,"Article: You, Too, Can Buy a Congressman!",link,http://www.opednews.com/articles/You-Too-Can-Buy-a-Congre-by-Thom-Hartmann-Billionaires_Corporations_Political_Politicians-150703-498.html,2015-07-04 10:58:41,3,0,2,3,0,0,0,0,0
200583909956972_1106708019344552,"Whatever you think of Bernie Sanders, he really knows how to move a crowd: https://www.youtube.com/watch?v=UsWf0TuM6AA","Bernie Sanders in Madison, Wisconsin 07-01-2015",video,https://www.youtube.com/watch?v=UsWf0TuM6AA,2015-07-02 15:29:34,4,0,4,4,0,0,0,0,0
200583909956972_1101927649822589,,Uh oh. OpEdNews is In Trouble,link,http://www.opednews.com/Diary/Uh-oh-OpEdNews-is-In-Trou-by-Rob-Kall-OpEdNews-150624-548.html,2015-06-24 12:40:31,1,0,1,1,0,0,0,0,0
200583909956972_1101335013215186,,Senate Hands a Victory to Obama on Trade Pact,link,http://www.opednews.com/Quicklink/Senate-Hands-a-Victory-to-in-General_News-Legislation_Legislative_Obama_Obama-And-Tpp-150623-477.html,2015-06-23 12:18:41,0,1,6,0,0,0,0,0,0
200583909956972_1099159923432695,,"Radio Interview on my Book ""America is Not Broke!"", Monetary Reform, Georgism, Public Banking",link,http://www.opednews.com/Diary/Radio-Interview-on-my-Book-by-Scott-Baker-Banking_Banking-Crime_Banking-Crisis_Banking-Fraud-150620-6.html,2015-06-20 03:55:49,1,0,1,1,0,0,0,0,0
200583909956972_1096937096988311,"A brilliant set of solutions.  I would only add Greece could establish an alternate currency even before leaving the Euro, but time is almost up anyway.",Article: Starvation Is The Price Greeks Will Pay For Remaining In The EU,link,http://www.opednews.com/articles/Starvation-Is-The-Price-Gr-by-Paul-Craig-Roberts-Default_Greek-Politics_Investors_Syriza-150616-883.html,2015-06-16 09:26:44,3,0,4,3,0,0,0,0,0
200583909956972_1096486173700070,,Article: A rebuttal to those who discount the Multipler Effect of spending on Social Security,link,http://www.opednews.com/articles/A-rebuttal-to-those-who-di-by-Scott-Baker-AARP_Economics_Money_Seniors-150615-58.html,2015-06-15 11:55:08,1,0,1,1,0,0,0,0,0
200583909956972_1094515140563840,,Broad Group CEO says the approvals are nearing for the 202 story Sky City skyscraper for late...,link,http://www.opednews.com/Quicklink/Broad-Group-CEO-says-the-a-in-Life_Arts-Apartments_China-150612-277.html,2015-06-12 01:36:43,1,0,1,1,0,0,0,0,0
200583909956972_1094473143901373,http://www.opednews.com/articles/Creationist-Evangelicals-K-by-Rob-Kall-Creationism_End-Times_Evangelical_Isil-150611-1.html,"Article: Creationist Evangelicals Kindred Spirits With ISIL, See Antiquity Destruction as...",link,http://www.opednews.com/articles/Creationist-Evangelicals-K-by-Rob-Kall-Creationism_End-Times_Evangelical_Isil-150611-1.html,2015-06-11 22:49:24,1,0,0,1,0,0,0,0,0
200583909956972_1087284007953620,,OpEdNews Event: Seminar On New Book: America Is Not Broke!,link,http://www.opednews.com/Events/Seminar-On-New-Book-Ameri-by-OpEdNews-America-Rising_American-Dream_American-Republic_Americans-For-Tax-Reform-150601-705.html,2015-06-01 17:39:36,1,0,0,1,0,0,0,0,0
200583909956972_1084116494937038,,Article: New York City Book Expo = Book Exposure,link,http://www.opednews.com/articles/New-York-City-Book-Expo--by-Scott-Baker-Book-Excerpt_Book-Reviews_Book-Signing_Books-150529-352.html,2015-05-29 12:20:57,1,0,0,1,0,0,0,0,0
200583909956972_1083082118373809,,Bernie Sanders for President | Join Bernie Sanders for President,link,https://go.berniesanders.com/page/s/launch-photos?source=share150527fb,2015-05-27 18:02:37,7,0,1,7,0,0,0,0,0
200583909956972_1077127588969262,,OpEdNews Quicklink: Pill of super-protective 'heavy' fat may be key to eternal youth,link,http://www.opednews.com/Quicklink/Pill-of-super-protective--in-Sci_Tech-Aging-Anti-aging-Longevity-150516-128.html,2015-05-16 02:19:05,3,0,2,3,0,0,0,0,0
200583909956972_1076369652378389,"already 50 great comments on this one
http://www.opednews.com/articles/What-Are-the-Biggest-Lies-by-Rob-Kall-Billionaires_Consumption_Corporations_Delusion-150513-693.html?",OpEdNews Article: Article: What Are the Biggest Lies and Delusions That Keep People Voting...,link,http://www.opednews.com/articles/What-Are-the-Biggest-Lies-by-Rob-Kall-Billionaires_Consumption_Corporations_Delusion-150513-693.html,2015-05-14 12:49:56,5,0,2,5,0,0,0,0,0
200583909956972_1076351272380227,"at time of posting to facebook, this has over 130 comments.

http://www.opednews.com/articles/Visions-of-a-Positive-Futu-by-Rob-Kall-Future_Positive-Psychology-And-Optimal-Function_Visions-150504-224.html",OpEdNews Article: Article: Visions of a Positive Future vs Fixing a Pathological Present,link,http://www.opednews.com/articles/Visions-of-a-Positive-Futu-by-Rob-Kall-Future_Positive-Psychology-And-Optimal-Function_Visions-150504-224.html,2015-05-14 12:15:54,2,0,1,2,0,0,0,0,0
200583909956972_1075969225751765,,OpEdNews Podcast: America Is NOT Broke: Interview with Scott Baker,link,http://www.opednews.com/Podcast/America-Is-NOT-Broke-Inte-by-Rob-Kall-Georgism_Public-Banking_Sovereign-Money_Sovereign-Wealth-Funds-150513-180.html,2015-05-13 18:56:50,0,0,0,0,0,0,0,0,0
200583909956972_1072298349452186,http://www.opednews.com/articles/Answers-and-Thoughts-on-We-by-Rob-Kall-Civilization_Empathy_Inequality_Kindness-150406-553.html,OpEdNews Article: Article: Answers and Thoughts on Wealth Re-distribution and Distribution,link,http://www.opednews.com/articles/Answers-and-Thoughts-on-We-by-Rob-Kall-Civilization_Empathy_Inequality_Kindness-150406-553.html,2015-05-06 09:17:41,0,0,0,0,0,0,0,0,0
